28177,2.48326649395,3.17450149689e-06
28178,2.4831783661,3.17438883803e-06
28179,2.48309024451,3.17427618716e-06
28180,2.48300212917,3.17416354428e-06
28181,2.48291402008,3.1740509094e-06
28182,2.48282591725,3.17393828252e-06
28183,2.48273782067,3.17382566362e-06
28184,2.48264973034,3.17371305272e-06
28185,2.48256164627,3.17360044981e-06
28186,2.48247356844,3.17348785489e-06
28187,2.48238549686,3.17337526796e-06
28188,2.48229743153,3.17326268901e-06
28189,2.48220937245,3.17315011806e-06
28190,2.48212131962,3.17303755509e-06
28191,2.48203327303,3.1729250001e-06
28192,2.48194523269,3.1728124531e-06
28193,2.4818571986,3.17269991409e-06
28194,2.48176917075,3.17258738306e-06
28195,2.48168114914,3.17247486001e-06
28196,2.48159313378,3.17236234494e-06
28197,2.48150512466,3.17224983785e-06
28198,2.48141712178,3.17213733874e-06
28199,2.48132912515,3.17202484762e-06
28200,2.48124113475,3.17191236446e-06
28201,2.4811531506,3.17179988929e-06
28202,2.48106517268,3.17168742209e-06
28203,2.48097720101,3.17157496287e-06
28204,2.48088923557,3.17146251163e-06
28205,2.48080127637,3.17135006835e-06
28206,2.48071332341,3.17123763305e-06
28207,2.48062537668,3.17112520573e-06
28208,2.48053743619,3.17101278637e-06
28209,2.48044950193,3.17090037498e-06
28210,2.48036157391,3.17078797157e-06
28211,2.48027365212,3.17067557612e-06
28212,2.48018573657,3.17056318864e-06
28213,2.48009782724,3.17045080913e-06
28214,2.48000992415,3.17033843758e-06
28215,2.47992202729,3.170226074e-06
28216,2.47983413666,3.17011371838e-06
28217,2.47974625226,3.17000137073e-06
28218,2.47965837409,3.16988903104e-06
28219,2.47957050214,3.16977669931e-06
28220,2.47948263643,3.16966437555e-06
28221,2.47939477694,3.16955205974e-06
28222,2.47930692368,3.16943975189e-06
28223,2.47921907664,3.169327452e-06
28224,2.47913123583,3.16921516007e-06
28225,2.47904340124,3.1691028761e-06
28226,2.47895557288,3.16899060008e-06
28227,2.47886775074,3.16887833202e-06
28228,2.47877993482,3.16876607191e-06
28229,2.47869212512,3.16865381976e-06
28230,2.47860432164,3.16854157555e-06
28231,2.47851652439,3.1684293393e-06
28232,2.47842873335,3.16831711101e-06
28233,2.47834094854,3.16820489066e-06
28234,2.47825316994,3.16809267826e-06
28235,2.47816539756,3.16798047381e-06
28236,2.47807763139,3.1678682773e-06
28237,2.47798987145,3.16775608875e-06
28238,2.47790211771,3.16764390813e-06
28239,2.4778143702,3.16753173547e-06
28240,2.4777266289,3.16741957075e-06
28241,2.47763889381,3.16730741397e-06
28242,2.47755116493,3.16719526513e-06
28243,2.47746344227,3.16708312424e-06
28244,2.47737572582,3.16697099129e-06
28245,2.47728801558,3.16685886627e-06
28246,2.47720031155,3.1667467492e-06
28247,2.47711261373,3.16663464006e-06
28248,2.47702492212,3.16652253887e-06
28249,2.47693723672,3.16641044561e-06
28250,2.47684955752,3.16629836028e-06
28251,2.47676188454,3.16618628289e-06
28252,2.47667421775,3.16607421343e-06
28253,2.47658655718,3.16596215191e-06
28254,2.47649890281,3.16585009832e-06
28255,2.47641125465,3.16573805266e-06
28256,2.47632361268,3.16562601493e-06
28257,2.47623597693,3.16551398513e-06
28258,2.47614834737,3.16540196326e-06
28259,2.47606072402,3.16528994932e-06
28260,2.47597310686,3.16517794331e-06
28261,2.47588549591,3.16506594522e-06
28262,2.47579789116,3.16495395506e-06
28263,2.47571029261,3.16484197282e-06
28264,2.47562270025,3.16472999851e-06
28265,2.4755351141,3.16461803212e-06
28266,2.47544753414,3.16450607365e-06
28267,2.47535996038,3.16439412311e-06
28268,2.47527239281,3.16428218048e-06
28269,2.47518483144,3.16417024578e-06
28270,2.47509727626,3.16405831899e-06
28271,2.47500972728,3.16394640012e-06
28272,2.47492218449,3.16383448917e-06
28273,2.4748346479,3.16372258614e-06
28274,2.47474711749,3.16361069102e-06
28275,2.47465959328,3.16349880382e-06
28276,2.47457207526,3.16338692453e-06
28277,2.47448456343,3.16327505315e-06
28278,2.47439705778,3.16316318968e-06
28279,2.47430955833,3.16305133413e-06
28280,2.47422206506,3.16293948649e-06
28281,2.47413457799,3.16282764676e-06
28282,2.47404709709,3.16271581493e-06
28283,2.47395962239,3.16260399102e-06
28284,2.47387215387,3.16249217501e-06
28285,2.47378469153,3.1623803669e-06
28286,2.47369723538,3.16226856671e-06
28287,2.47360978541,3.16215677442e-06
28288,2.47352234163,3.16204499003e-06
28289,2.47343490403,3.16193321354e-06
28290,2.47334747261,3.16182144496e-06
28291,2.47326004736,3.16170968428e-06
28292,2.4731726283,3.1615979315e-06
28293,2.47308521542,3.16148618661e-06
28294,2.47299780872,3.16137444963e-06
28295,2.4729104082,3.16126272055e-06
28296,2.47282301385,3.16115099936e-06
28297,2.47273562568,3.16103928607e-06
28298,2.47264824369,3.16092758067e-06
28299,2.47256086788,3.16081588317e-06
28300,2.47247349823,3.16070419357e-06
28301,2.47238613477,3.16059251185e-06
28302,2.47229877747,3.16048083803e-06
28303,2.47221142635,3.1603691721e-06
28304,2.4721240814,3.16025751406e-06
28305,2.47203674262,3.16014586391e-06
28306,2.47194941002,3.16003422165e-06
28307,2.47186208358,3.15992258727e-06
28308,2.47177476332,3.15981096078e-06
28309,2.47168744922,3.15969934218e-06
28310,2.47160014129,3.15958773147e-06
28311,2.47151283953,3.15947612864e-06
28312,2.47142554394,3.15936453369e-06
28313,2.47133825451,3.15925294663e-06
28314,2.47125097125,3.15914136745e-06
28315,2.47116369416,3.15902979615e-06
28316,2.47107642322,3.15891823273e-06
28317,2.47098915846,3.15880667719e-06
28318,2.47090189985,3.15869512953e-06
28319,2.47081464741,3.15858358974e-06
28320,2.47072740113,3.15847205784e-06
28321,2.47064016101,3.15836053381e-06
28322,2.47055292705,3.15824901765e-06
28323,2.47046569926,3.15813750937e-06
28324,2.47037847762,3.15802600896e-06
28325,2.47029126214,3.15791451643e-06
28326,2.47020405281,3.15780303177e-06
28327,2.47011684965,3.15769155498e-06
28328,2.47002965264,3.15758008606e-06
28329,2.46994246179,3.15746862501e-06
28330,2.46985527709,3.15735717183e-06
28331,2.46976809855,3.15724572652e-06
28332,2.46968092616,3.15713428907e-06
28333,2.46959375993,3.15702285949e-06
28334,2.46950659984,3.15691143777e-06
28335,2.46941944591,3.15680002392e-06
28336,2.46933229814,3.15668861794e-06
28337,2.46924515651,3.15657721981e-06
28338,2.46915802103,3.15646582955e-06
28339,2.4690708917,3.15635444715e-06
28340,2.46898376853,3.15624307261e-06
28341,2.46889665149,3.15613170593e-06
28342,2.46880954061,3.15602034711e-06
28343,2.46872243587,3.15590899615e-06
28344,2.46863533728,3.15579765304e-06
28345,2.46854824484,3.15568631779e-06
28346,2.46846115854,3.1555749904e-06
28347,2.46837407839,3.15546367086e-06
28348,2.46828700437,3.15535235918e-06
28349,2.46819993651,3.15524105534e-06
28350,2.46811287478,3.15512975936e-06
28351,2.4680258192,3.15501847123e-06
28352,2.46793876975,3.15490719095e-06
28353,2.46785172645,3.15479591852e-06
28354,2.46776468929,3.15468465394e-06
28355,2.46767765826,3.15457339721e-06
28356,2.46759063338,3.15446214832e-06
28357,2.46750361463,3.15435090729e-06
28358,2.46741660202,3.15423967409e-06
28359,2.46732959554,3.15412844874e-06
28360,2.4672425952,3.15401723124e-06
28361,2.467155601,3.15390602158e-06
28362,2.46706861293,3.15379481976e-06
28363,2.466981631,3.15368362578e-06
28364,2.4668946552,3.15357243964e-06
28365,2.46680768553,3.15346126134e-06
28366,2.46672072199,3.15335009088e-06
28367,2.46663376459,3.15323892826e-06
28368,2.46654681331,3.15312777347e-06
28369,2.46645986817,3.15301662653e-06
28370,2.46637292915,3.15290548741e-06
28371,2.46628599626,3.15279435613e-06
28372,2.46619906951,3.15268323269e-06
28373,2.46611214887,3.15257211708e-06
28374,2.46602523437,3.1524610093e-06
28375,2.46593832599,3.15234990935e-06
28376,2.46585142374,3.15223881724e-06
28377,2.46576452761,3.15212773295e-06
28378,2.46567763761,3.15201665649e-06
28379,2.46559075373,3.15190558786e-06
28380,2.46550387597,3.15179452706e-06
28381,2.46541700433,3.15168347408e-06
28382,2.46533013882,3.15157242893e-06
28383,2.46524327943,3.1514613916e-06
28384,2.46515642616,3.1513503621e-06
28385,2.465069579,3.15123934042e-06
28386,2.46498273797,3.15112832657e-06
28387,2.46489590305,3.15101732053e-06
28388,2.46480907426,3.15090632232e-06
28389,2.46472225158,3.15079533192e-06
28390,2.46463543501,3.15068434934e-06
28391,2.46454862456,3.15057337459e-06
28392,2.46446182023,3.15046240765e-06
28393,2.46437502201,3.15035144852e-06
28394,2.46428822991,3.15024049721e-06
28395,2.46420144392,3.15012955372e-06
28396,2.46411466404,3.15001861804e-06
28397,2.46402789027,3.14990769017e-06
28398,2.46394112261,3.14979677012e-06
28399,2.46385436107,3.14968585788e-06
28400,2.46376760563,3.14957495345e-06
28401,2.46368085631,3.14946405683e-06
28402,2.46359411309,3.14935316801e-06
28403,2.46350737598,3.14924228701e-06
28404,2.46342064498,3.14913141381e-06
28405,2.46333392008,3.14902054842e-06
28406,2.4632472013,3.14890969084e-06
28407,2.46316048861,3.14879884106e-06
28408,2.46307378203,3.14868799908e-06
28409,2.46298708156,3.14857716491e-06
28410,2.46290038719,3.14846633854e-06
28411,2.46281369892,3.14835551997e-06
28412,2.46272701675,3.1482447092e-06
28413,2.46264034069,3.14813390624e-06
28414,2.46255367073,3.14802311107e-06
28415,2.46246700686,3.1479123237e-06
28416,2.4623803491,3.14780154413e-06
28417,2.46229369743,3.14769077235e-06
28418,2.46220705187,3.14758000837e-06
28419,2.4621204124,3.14746925219e-06
28420,2.46203377903,3.1473585038e-06
28421,2.46194715175,3.1472477632e-06
28422,2.46186053057,3.1471370304e-06
28423,2.46177391549,3.14702630538e-06
28424,2.4616873065,3.14691558816e-06
28425,2.46160070361,3.14680487873e-06
28426,2.4615141068,3.14669417709e-06
28427,2.46142751609,3.14658348323e-06
28428,2.46134093148,3.14647279717e-06
28429,2.46125435295,3.14636211889e-06
28430,2.46116778051,3.1462514484e-06
28431,2.46108121417,3.14614078569e-06
28432,2.46099465391,3.14603013076e-06
28433,2.46090809974,3.14591948362e-06
28434,2.46082155166,3.14580884427e-06
28435,2.46073500967,3.14569821269e-06
28436,2.46064847377,3.1455875889e-06
28437,2.46056194395,3.14547697288e-06
28438,2.46047542021,3.14536636465e-06
28439,2.46038890256,3.14525576419e-06
28440,2.460302391,3.14514517152e-06
28441,2.46021588552,3.14503458661e-06
28442,2.46012938612,3.14492400949e-06
28443,2.4600428928,3.14481344014e-06
28444,2.45995640557,3.14470287856e-06
28445,2.45986992442,3.14459232476e-06
28446,2.45978344934,3.14448177874e-06
28447,2.45969698035,3.14437124048e-06
28448,2.45961051744,3.14426070999e-06
28449,2.4595240606,3.14415018728e-06
28450,2.45943760984,3.14403967233e-06
28451,2.45935116516,3.14392916516e-06
28452,2.45926472656,3.14381866575e-06
28453,2.45917829403,3.14370817411e-06
28454,2.45909186758,3.14359769023e-06
28455,2.4590054472,3.14348721412e-06
28456,2.45891903289,3.14337674578e-06
28457,2.45883262466,3.1432662852e-06
28458,2.4587462225,3.14315583238e-06
28459,2.45865982642,3.14304538733e-06
28460,2.4585734364,3.14293495003e-06
28461,2.45848705246,3.1428245205e-06
28462,2.45840067458,3.14271409872e-06
28463,2.45831430278,3.14260368471e-06
28464,2.45822793704,3.14249327845e-06
28465,2.45814157738,3.14238287995e-06
28466,2.45805522378,3.14227248921e-06
28467,2.45796887624,3.14216210622e-06
28468,2.45788253478,3.14205173099e-06
28469,2.45779619937,3.14194136351e-06
28470,2.45770987004,3.14183100379e-06
28471,2.45762354677,3.14172065182e-06
28472,2.45753722956,3.1416103076e-06
28473,2.45745091841,3.14149997113e-06
28474,2.45736461333,3.14138964241e-06
28475,2.45727831431,3.14127932144e-06
28476,2.45719202135,3.14116900821e-06
28477,2.45710573445,3.14105870274e-06
28478,2.45701945361,3.14094840501e-06
28479,2.45693317883,3.14083811503e-06
28480,2.45684691011,3.14072783279e-06
28481,2.45676064745,3.1406175583e-06
28482,2.45667439084,3.14050729155e-06
28483,2.45658814029,3.14039703254e-06
28484,2.4565018958,3.14028678128e-06
28485,2.45641565736,3.14017653775e-06
28486,2.45632942498,3.14006630197e-06
28487,2.45624319865,3.13995607392e-06
28488,2.45615697838,3.13984585362e-06
28489,2.45607076415,3.13973564105e-06
28490,2.45598455598,3.13962543622e-06
28491,2.45589835387,3.13951523912e-06
28492,2.4558121578,3.13940504976e-06
28493,2.45572596778,3.13929486814e-06
28494,2.45563978381,3.13918469425e-06
28495,2.4555536059,3.13907452809e-06
28496,2.45546743403,3.13896436966e-06
28497,2.4553812682,3.13885421897e-06
28498,2.45529510843,3.138744076e-06
28499,2.4552089547,3.13863394077e-06
28500,2.45512280702,3.13852381326e-06
28501,2.45503666538,3.13841369348e-06
28502,2.45495052979,3.13830358143e-06
28503,2.45486440024,3.1381934771e-06
28504,2.45477827673,3.1380833805e-06
28505,2.45469215927,3.13797329163e-06
28506,2.45460604785,3.13786321048e-06
28507,2.45451994247,3.13775313705e-06
28508,2.45443384313,3.13764307134e-06
28509,2.45434774983,3.13753301336e-06
28510,2.45426166257,3.1374229631e-06
28511,2.45417558135,3.13731292055e-06
28512,2.45408950617,3.13720288573e-06
28513,2.45400343703,3.13709285862e-06
28514,2.45391737392,3.13698283923e-06
28515,2.45383131685,3.13687282756e-06
28516,2.45374526582,3.1367628236e-06
28517,2.45365922082,3.13665282736e-06
28518,2.45357318185,3.13654283884e-06
28519,2.45348714892,3.13643285802e-06
28520,2.45340112202,3.13632288492e-06
28521,2.45331510115,3.13621291953e-06
28522,2.45322908632,3.13610296185e-06
28523,2.45314307752,3.13599301188e-06
28524,2.45305707474,3.13588306962e-06
28525,2.452971078,3.13577313507e-06
28526,2.45288508729,3.13566320823e-06
28527,2.4527991026,3.13555328909e-06
28528,2.45271312395,3.13544337766e-06
28529,2.45262715132,3.13533347394e-06
28530,2.45254118472,3.13522357791e-06
28531,2.45245522414,3.1351136896e-06
28532,2.45236926959,3.13500380898e-06
28533,2.45228332107,3.13489393607e-06
28534,2.45219737857,3.13478407086e-06
28535,2.45211144209,3.13467421335e-06
28536,2.45202551163,3.13456436354e-06
28537,2.4519395872,3.13445452142e-06
28538,2.45185366879,3.13434468701e-06
28539,2.4517677564,3.13423486029e-06
28540,2.45168185004,3.13412504127e-06
28541,2.45159594969,3.13401522995e-06
28542,2.45151005536,3.13390542632e-06
28543,2.45142416705,3.13379563038e-06
28544,2.45133828475,3.13368584213e-06
28545,2.45125240848,3.13357606158e-06
28546,2.45116653822,3.13346628872e-06
28547,2.45108067398,3.13335652355e-06
28548,2.45099481575,3.13324676607e-06
28549,2.45090896354,3.13313701628e-06
28550,2.45082311734,3.13302727418e-06
28551,2.45073727715,3.13291753977e-06
28552,2.45065144298,3.13280781304e-06
28553,2.45056561482,3.132698094e-06
28554,2.45047979267,3.13258838264e-06
28555,2.45039397654,3.13247867897e-06
28556,2.45030816641,3.13236898298e-06
28557,2.45022236229,3.13225929467e-06
28558,2.45013656419,3.13214961405e-06
28559,2.45005077209,3.1320399411e-06
28560,2.44996498599,3.13193027584e-06
28561,2.44987920591,3.13182061825e-06
28562,2.44979343183,3.13171096835e-06
28563,2.44970766376,3.13160132612e-06
28564,2.44962190169,3.13149169157e-06
28565,2.44953614563,3.13138206469e-06
28566,2.44945039558,3.13127244549e-06
28567,2.44936465152,3.13116283397e-06
28568,2.44927891347,3.13105323011e-06
28569,2.44919318142,3.13094363394e-06
28570,2.44910745537,3.13083404543e-06
28571,2.44902173533,3.13072446459e-06
28572,2.44893602128,3.13061489143e-06
28573,2.44885031323,3.13050532593e-06
28574,2.44876461118,3.13039576811e-06
28575,2.44867891514,3.13028621795e-06
28576,2.44859322508,3.13017667546e-06
28577,2.44850754103,3.13006714063e-06
28578,2.44842186297,3.12995761348e-06
28579,2.44833619091,3.12984809398e-06
28580,2.44825052484,3.12973858215e-06
28581,2.44816486477,3.12962907799e-06
28582,2.44807921069,3.12951958148e-06
28583,2.44799356261,3.12941009264e-06
28584,2.44790792051,3.12930061146e-06
28585,2.44782228441,3.12919113794e-06
28586,2.44773665431,3.12908167207e-06
28587,2.44765103019,3.12897221387e-06
28588,2.44756541206,3.12886276332e-06
28589,2.44747979992,3.12875332043e-06
28590,2.44739419377,3.1286438852e-06
28591,2.44730859361,3.12853445762e-06
28592,2.44722299944,3.1284250377e-06
28593,2.44713741125,3.12831562543e-06
28594,2.44705182906,3.12820622081e-06
28595,2.44696625284,3.12809682385e-06
28596,2.44688068261,3.12798743453e-06
28597,2.44679511837,3.12787805287e-06
28598,2.44670956011,3.12776867886e-06
28599,2.44662400783,3.12765931249e-06
28600,2.44653846154,3.12754995377e-06
28601,2.44645292123,3.1274406027e-06
28602,2.4463673869,3.12733125928e-06
28603,2.44628185855,3.1272219235e-06
28604,2.44619633618,3.12711259537e-06
28605,2.44611081979,3.12700327488e-06
28606,2.44602530938,3.12689396203e-06
28607,2.44593980494,3.12678465683e-06
28608,2.44585430649,3.12667535927e-06
28609,2.44576881401,3.12656606935e-06
28610,2.44568332751,3.12645678706e-06
28611,2.44559784698,3.12634751242e-06
28612,2.44551237243,3.12623824542e-06
28613,2.44542690385,3.12612898605e-06
28614,2.44534144125,3.12601973432e-06
28615,2.44525598462,3.12591049023e-06
28616,2.44517053397,3.12580125377e-06
28617,2.44508508928,3.12569202495e-06
28618,2.44499965057,3.12558280376e-06
28619,2.44491421783,3.1254735902e-06
28620,2.44482879106,3.12536438427e-06
28621,2.44474337025,3.12525518598e-06
28622,2.44465795542,3.12514599531e-06
28623,2.44457254655,3.12503681228e-06
28624,2.44448714366,3.12492763687e-06
28625,2.44440174672,3.1248184691e-06
28626,2.44431635576,3.12470930895e-06
28627,2.44423097076,3.12460015642e-06
28628,2.44414559173,3.12449101152e-06
28629,2.44406021866,3.12438187425e-06
28630,2.44397485155,3.1242727446e-06
28631,2.44388949041,3.12416362257e-06
28632,2.44380413523,3.12405450817e-06
28633,2.44371878602,3.12394540139e-06
28634,2.44363344276,3.12383630222e-06
28635,2.44354810547,3.12372721068e-06
28636,2.44346277413,3.12361812676e-06
28637,2.44337744876,3.12350905046e-06
28638,2.44329212934,3.12339998177e-06
28639,2.44320681588,3.1232909207e-06
28640,2.44312150838,3.12318186725e-06
28641,2.44303620684,3.12307282141e-06
28642,2.44295091125,3.12296378318e-06
28643,2.44286562162,3.12285475257e-06
28644,2.44278033794,3.12274572957e-06
28645,2.44269506022,3.12263671419e-06
28646,2.44260978845,3.12252770641e-06
28647,2.44252452264,3.12241870625e-06
28648,2.44243926278,3.12230971369e-06
28649,2.44235400887,3.12220072875e-06
28650,2.44226876091,3.12209175141e-06
28651,2.4421835189,3.12198278168e-06
28652,2.44209828284,3.12187381956e-06
28653,2.44201305273,3.12176486504e-06
28654,2.44192782858,3.12165591812e-06
28655,2.44184261036,3.12154697881e-06
28656,2.4417573981,3.12143804711e-06
28657,2.44167219179,3.121329123e-06
28658,2.44158699142,3.1212202065e-06
28659,2.44150179699,3.1211112976e-06
28660,2.44141660851,3.1210023963e-06
28661,2.44133142598,3.1208935026e-06
28662,2.44124624939,3.12078461649e-06
28663,2.44116107874,3.12067573799e-06
28664,2.44107591404,3.12056686708e-06
28665,2.44099075528,3.12045800376e-06
28666,2.44090560246,3.12034914805e-06
28667,2.44082045558,3.12024029992e-06
28668,2.44073531464,3.12013145939e-06
28669,2.44065017964,3.12002262646e-06
28670,2.44056505058,3.11991380111e-06
28671,2.44047992745,3.11980498336e-06
28672,2.44039481027,3.1196961732e-06
28673,2.44030969902,3.11958737062e-06
28674,2.44022459371,3.11947857564e-06
28675,2.44013949433,3.11936978824e-06
28676,2.44005440089,3.11926100844e-06
28677,2.43996931339,3.11915223621e-06
28678,2.43988423182,3.11904347158e-06
28679,2.43979915618,3.11893471453e-06
28680,2.43971408647,3.11882596506e-06
28681,2.4396290227,3.11871722318e-06
28682,2.43954396486,3.11860848887e-06
28683,2.43945891294,3.11849976216e-06
28684,2.43937386696,3.11839104302e-06
28685,2.43928882691,3.11828233146e-06
28686,2.43920379279,3.11817362748e-06
28687,2.4391187646,3.11806493108e-06
28688,2.43903374233,3.11795624226e-06
28689,2.43894872599,3.11784756101e-06
28690,2.43886371558,3.11773888734e-06
28691,2.43877871109,3.11763022125e-06
28692,2.43869371253,3.11752156273e-06
28693,2.4386087199,3.11741291179e-06
28694,2.43852373318,3.11730426841e-06
28695,2.4384387524,3.11719563262e-06
28696,2.43835377753,3.11708700439e-06
28697,2.43826880859,3.11697838373e-06
28698,2.43818384556,3.11686977064e-06
28699,2.43809888846,3.11676116512e-06
28700,2.43801393728,3.11665256717e-06
28701,2.43792899202,3.11654397679e-06
28702,2.43784405268,3.11643539398e-06
28703,2.43775911926,3.11632681873e-06
28704,2.43767419175,3.11621825104e-06
28705,2.43758927016,3.11610969092e-06
28706,2.43750435449,3.11600113836e-06
28707,2.43741944473,3.11589259337e-06
28708,2.43733454089,3.11578405594e-06
28709,2.43724964297,3.11567552607e-06
28710,2.43716475096,3.11556700376e-06
28711,2.43707986486,3.11545848901e-06
28712,2.43699498468,3.11534998182e-06
28713,2.4369101104,3.11524148218e-06
28714,2.43682524204,3.11513299011e-06
28715,2.43674037959,3.11502450559e-06
28716,2.43665552305,3.11491602862e-06
28717,2.43657067242,3.11480755921e-06
28718,2.4364858277,3.11469909736e-06
28719,2.43640098889,3.11459064306e-06
28720,2.43631615599,3.11448219631e-06
28721,2.43623132899,3.11437375711e-06
28722,2.4361465079,3.11426532546e-06
28723,2.43606169272,3.11415690136e-06
28724,2.43597688344,3.11404848482e-06
28725,2.43589208007,3.11394007582e-06
28726,2.4358072826,3.11383167437e-06
28727,2.43572249104,3.11372328046e-06
28728,2.43563770537,3.11361489411e-06
28729,2.43555292562,3.11350651529e-06
28730,2.43546815176,3.11339814403e-06
28731,2.4353833838,3.1132897803e-06
28732,2.43529862175,3.11318142412e-06
28733,2.43521386559,3.11307307548e-06
28734,2.43512911533,3.11296473439e-06
28735,2.43504437098,3.11285640083e-06
28736,2.43495963252,3.11274807482e-06
28737,2.43487489995,3.11263975634e-06
28738,2.43479017329,3.1125314454e-06
28739,2.43470545252,3.112423142e-06
28740,2.43462073765,3.11231484613e-06
28741,2.43453602867,3.11220655781e-06
28742,2.43445132559,3.11209827701e-06
28743,2.4343666284,3.11199000375e-06
28744,2.4342819371,3.11188173803e-06
28745,2.4341972517,3.11177347984e-06
28746,2.43411257218,3.11166522918e-06
28747,2.43402789856,3.11155698605e-06
28748,2.43394323083,3.11144875045e-06
28749,2.43385856899,3.11134052238e-06
28750,2.43377391304,3.11123230184e-06
28751,2.43368926298,3.11112408883e-06
28752,2.43360461881,3.11101588334e-06
28753,2.43351998052,3.11090768539e-06
28754,2.43343534813,3.11079949495e-06
28755,2.43335072161,3.11069131205e-06
28756,2.43326610099,3.11058313666e-06
28757,2.43318148625,3.1104749688e-06
28758,2.43309687739,3.11036680847e-06
28759,2.43301227442,3.11025865565e-06
28760,2.43292767733,3.11015051036e-06
28761,2.43284308612,3.11004237258e-06
28762,2.4327585008,3.10993424233e-06
28763,2.43267392136,3.10982611959e-06
28764,2.4325893478,3.10971800438e-06
28765,2.43250478011,3.10960989668e-06
28766,2.43242021831,3.10950179649e-06
28767,2.43233566239,3.10939370382e-06
28768,2.43225111235,3.10928561867e-06
28769,2.43216656818,3.10917754103e-06
28770,2.43208202989,3.1090694709e-06
28771,2.43199749748,3.10896140829e-06
28772,2.43191297094,3.10885335319e-06
28773,2.43182845028,3.1087453056e-06
28774,2.4317439355,3.10863726551e-06
28775,2.43165942659,3.10852923294e-06
28776,2.43157492355,3.10842120788e-06
28777,2.43149042638,3.10831319032e-06
28778,2.43140593509,3.10820518027e-06
28779,2.43132144967,3.10809717773e-06
28780,2.43123697012,3.10798918269e-06
28781,2.43115249644,3.10788119516e-06
28782,2.43106802863,3.10777321513e-06
28783,2.43098356669,3.1076652426e-06
28784,2.43089911062,3.10755727758e-06
28785,2.43081466041,3.10744932006e-06
28786,2.43073021608,3.10734137004e-06
28787,2.43064577761,3.10723342752e-06
28788,2.430561345,3.10712549249e-06
28789,2.43047691827,3.10701756497e-06
28790,2.43039249739,3.10690964494e-06
28791,2.43030808239,3.10680173241e-06
28792,2.43022367324,3.10669382738e-06
28793,2.43013926996,3.10658592984e-06
28794,2.43005487254,3.1064780398e-06
28795,2.42997048099,3.10637015725e-06
28796,2.42988609529,3.10626228219e-06
28797,2.42980171546,3.10615441462e-06
28798,2.42971734148,3.10604655455e-06
28799,2.42963297337,3.10593870197e-06
28800,2.42954861111,3.10583085687e-06
28801,2.42946425471,3.10572301927e-06
28802,2.42937990417,3.10561518915e-06
28803,2.42929555949,3.10550736652e-06
28804,2.42921122066,3.10539955138e-06
28805,2.42912688769,3.10529174372e-06
28806,2.42904256058,3.10518394355e-06
28807,2.42895823932,3.10507615086e-06
28808,2.42887392391,3.10496836566e-06
28809,2.42878961436,3.10486058794e-06
28810,2.42870531066,3.1047528177e-06
28811,2.42862101281,3.10464505494e-06
28812,2.42853672081,3.10453729966e-06
28813,2.42845243466,3.10442955187e-06
28814,2.42836815437,3.10432181155e-06
28815,2.42828387992,3.10421407871e-06
28816,2.42819961133,3.10410635334e-06
28817,2.42811534858,3.10399863545e-06
28818,2.42803109168,3.10389092504e-06
28819,2.42794684063,3.10378322211e-06
28820,2.42786259542,3.10367552664e-06
28821,2.42777835606,3.10356783866e-06
28822,2.42769412255,3.10346015814e-06
28823,2.42760989488,3.1033524851e-06
28824,2.42752567305,3.10324481952e-06
28825,2.42744145707,3.10313716142e-06
28826,2.42735724693,3.10302951079e-06
28827,2.42727304263,3.10292186762e-06
28828,2.42718884418,3.10281423192e-06
28829,2.42710465157,3.10270660369e-06
28830,2.42702046479,3.10259898293e-06
28831,2.42693628386,3.10249136963e-06
28832,2.42685210877,3.1023837638e-06
28833,2.42676793951,3.10227616543e-06
28834,2.4266837761,3.10216857453e-06
28835,2.42659961852,3.10206099108e-06
28836,2.42651546678,3.1019534151e-06
28837,2.42643132087,3.10184584658e-06
28838,2.4263471808,3.10173828552e-06
28839,2.42626304657,3.10163073192e-06
28840,2.42617891817,3.10152318578e-06
28841,2.4260947956,3.1014156471e-06
28842,2.42601067887,3.10130811587e-06
28843,2.42592656797,3.1012005921e-06
28844,2.4258424629,3.10109307578e-06
28845,2.42575836367,3.10098556692e-06
28846,2.42567427026,3.10087806552e-06
28847,2.42559018269,3.10077057156e-06
28848,2.42550610094,3.10066308506e-06
28849,2.42542202503,3.10055560601e-06
28850,2.42533795494,3.10044813442e-06
28851,2.42525389068,3.10034067027e-06
28852,2.42516983225,3.10023321357e-06
28853,2.42508577964,3.10012576432e-06
28854,2.42500173286,3.10001832252e-06
28855,2.42491769191,3.09991088816e-06
28856,2.42483365678,3.09980346125e-06
28857,2.42474962747,3.09969604179e-06
28858,2.42466560399,3.09958862977e-06
28859,2.42458158633,3.09948122519e-06
28860,2.4244975745,3.09937382806e-06
28861,2.42441356848,3.09926643837e-06
28862,2.42432956829,3.09915905613e-06
28863,2.42424557392,3.09905168132e-06
28864,2.42416158537,3.09894431395e-06
28865,2.42407760263,3.09883695402e-06
28866,2.42399362572,3.09872960153e-06
28867,2.42390965462,3.09862225648e-06
28868,2.42382568934,3.09851491887e-06
28869,2.42374172988,3.09840758869e-06
28870,2.42365777624,3.09830026595e-06
28871,2.42357382841,3.09819295064e-06
28872,2.4234898864,3.09808564276e-06
28873,2.4234059502,3.09797834232e-06
28874,2.42332201981,3.09787104931e-06
28875,2.42323809524,3.09776376374e-06
28876,2.42315417648,3.09765648559e-06
